iso2_code;language;num_pushers;year;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
MK;Rebol;0;2023;12;6;0;-0.6231367202797958;2.263456372170117;0.009010897926774335;-0.62628103051265;0.7395004906168576;0.0
MK;RobotFramework;0;2023;12;10;0;-0.6231367202797958;2.1132832815414884;0.01221282863084288;-0.62628103051265;0.8870987308324755;0.0
MK;Roff;0;2023;12;30;0;-0.6231367202797958;1.9588496961188597;0.02518288017893956;-0.62628103051265;0.9011246285688206;0.0
MK;Ruby;0;2023;12;40;0;-0.6231367202797958;0.6410391409445882;0.06846118022122713;-0.62628103051265;0.37966274807994543;0.0
MK;Rust;0;2023;12;36;0;-0.6231367202797958;1.5887253230340401;0.04085416738403569;-0.62628103051265;0.7471090468270094;0.0
MK;SCSS;367;2023;12;94;1;-0.6231367202797958;-0.7008482823197959;0.3251519366279245;-0.62628103051265;-0.0;1.310147992625902
MK;SQLPL;0;2023;12;2;0;-0.6231367202797958;1.2517818728703756;0.014987328709713017;-0.62628103051265;0.18609714382705622;0.0
MK;SWIG;0;2023;12;17;0;-0.6231367202797958;2.4598078985603378;0.01034920809346896;-0.62628103051265;1.2617070518744113;0.0
MK;Sass;0;2023;12;27;0;-0.6231367202797958;1.6641948655434153;0.03203400750509439;-0.62628103051265;0.7938261158507832;0.0
MK;Scala;0;2023;12;26;0;-0.6231367202797958;2.221496489535752;0.01945174746192625;-0.62628103051265;1.0288832033467077;0.0
MK;Scheme;0;2023;12;21;0;-0.6231367202797958;2.3091362351385647;0.014779745644243085;-0.62628103051265;1.115656827483492;0.0
MK;Scilab;0;2023;12;9;0;-0.6231367202797958;2.563176214804696;0.0065040301801966415;-0.62628103051265;1.0797723107179993;0.0
MK;ShaderLab;0;2023;12;35;0;-0.6231367202797958;1.4076772799140223;0.048622566925588466;-0.62628103051265;0.6154855313707973;0.0
MK;Shell;448;2023;12;82;0;-0.6231367202797958;-0.22033955986179043;0.14945291105217054;-0.62628103051265;0.18482843956858777;0.7655065238400287
MK;SmPL;0;2023;12;18;0;-0.6231367202797958;2.431961882717984;0.010708850047114254;-0.62628103051265;1.223008352064091;0.0
MK;Smalltalk;0;2023;12;25;0;-0.6231367202797958;1.991493985563904;0.021708504296736583;-0.62628103051265;0.9974345129863315;0.0
MK;Smarty;0;2023;12;30;0;-0.6231367202797958;2.0219888876063803;0.02539816293342491;-0.62628103051265;0.951089762792677;0.0
MK;Solidity;0;2023;12;28;0;-0.6231367202797958;0.7021663626549504;0.0643511210868491;-0.62628103051265;0.29996665355522195;0.0
MK;SourcePawn;0;2023;12;18;0;-0.6231367202797958;2.421578335555476;0.011519399137254575;-0.62628103051265;1.204353783039754;0.0
MK;Standard ML;0;2023;12;10;0;-0.6231367202797958;2.554097842260846;0.006484990619936101;-0.62628103051265;1.1104526157009251;0.0
MK;Starlark;0;2023;12;22;0;-0.6231367202797958;1.5036666678347155;0.028746700130439302;-0.62628103051265;0.7293194374923225;0.0
MK;Stata;0;2023;12;8;0;-0.6231367202797958;2.315528014273132;0.008124626148310691;-0.62628103051265;0.9219186642567416;0.0
MK;Stylus;0;2023;12;11;0;-0.6231367202797958;2.2662233495339357;0.010848090306983447;-0.62628103051265;0.8485635186028989;0.0
MK;Svelte;0;2023;12;29;0;-0.6231367202797958;1.803600477429833;0.027502702538217544;-0.62628103051265;0.8557200484829567;0.0
MK;Swift;123;2023;12;54;1;-0.6231367202797958;-0.8961446804219876;0.3475412671241551;-0.62628103051265;-0.0;1.6846619480087919
MK;SystemVerilog;0;2023;12;12;0;-0.6231367202797958;2.4740179028890235;0.008837538992629127;-0.62628103051265;1.116615994298297;0.0
MK;TSQL;0;2023;12;35;0;-0.6231367202797958;1.0860820667025772;0.06194136606151332;-0.62628103051265;0.48659433129270424;0.0
MK;Tcl;0;2023;12;25;0;-0.6231367202797958;2.3045168415130703;0.01647042282858704;-0.62628103051265;1.1249838249331614;0.0
MK;TeX;0;2023;12;28;0;-0.6231367202797958;1.9681373571094518;0.022750931947425015;-0.62628103051265;0.9310954556638069;0.0
MK;Thrift;0;2023;12;9;0;-0.6231367202797958;2.498071780212391;0.006640872700230214;-0.62628103051265;0.9593628287448996;0.0
MK;Twig;0;2023;12;15;0;-0.6231367202797958;1.6887697129133892;0.022299330111789358;-0.62628103051265;0.7037568632668643;0.0
MK;TypeScript;485;2023;12;86;1;-0.6231367202797958;-0.22068496179984073;0.2375827979219043;-0.62628103051265;0.0;1.4446458761193657
MK;UnrealScript;0;2023;12;13;0;-0.6231367202797958;1.9656858582996097;0.0152091348621968;-0.62628103051265;0.8611160690340065;0.0
MK;VBA;0;2023;12;10;0;-0.6231367202797958;2.334625395884611;0.009772078823386073;-0.62628103051265;1.015123320881824;0.0
MK;VBScript;0;2023;12;16;0;-0.6231367202797958;2.4387436326499468;0.011711770834964833;-0.62628103051265;1.2209059672080496;0.0
MK;VHDL;0;2023;12;17;0;-0.6231367202797958;2.3093935605986626;0.012647026601942082;-0.62628103051265;1.1429945270917268;0.0
MK;Verilog;0;2023;12;18;0;-0.6231367202797958;2.1338354012086826;0.013309977475931694;-0.62628103051265;1.0365349076532617;0.0
MK;Vim Script;0;2023;12;29;0;-0.6231367202797958;1.999884328979728;0.024411830566451034;-0.62628103051265;0.9202764823202374;0.0
MK;Vim Snippet;0;2023;12;13;0;-0.6231367202797958;2.3826346043504603;0.010081650446483147;-0.62628103051265;1.1421265780526246;0.0
MK;Visual Basic .NET;0;2023;12;18;0;-0.6231367202797958;1.881675739748344;0.017485317951541613;-0.62628103051265;1.0349817064240392;0.0
MK;Vue;0;2023;12;50;0;-0.6231367202797958;-0.1613978924342367;0.1586541529136445;-0.62628103051265;0.05612722305490938;0.0
MK;XS;0;2023;12;15;0;-0.6231367202797958;2.0326719694032738;0.01459423005261884;-0.62628103051265;0.9687273539599673;0.0
MK;XSLT;0;2023;12;29;0;-0.6231367202797958;1.9670102372131026;0.025115374772949894;-0.62628103051265;0.9045412162769084;0.0
MK;Yacc;0;2023;12;22;0;-0.6231367202797958;2.306665619567259;0.01402138937997282;-0.62628103051265;1.1106349818827796;0.0
MK;sed;0;2023;12;20;0;-0.6231367202797958;2.3602391362434485;0.012253986155926051;-0.62628103051265;1.1602275916899976;0.0
ML;AIDL;0;2023;4;14;0;-1.1607333003536595;2.0467174680251046;0.002658489912018441;-0.7643227730035372;0.9794279932673323;0.0
ML;AMPL;0;2023;4;12;0;-1.1607333003536595;2.495776465979805;0.0008479832963180926;-0.7643227730035372;1.1469292617061133;0.0
ML;ANTLR;0;2023;4;20;0;-1.1607333003536595;2.3861943364709526;0.0009933627688898687;-0.7643227730035372;1.1923953823281246;0.0
ML;ASP.NET;0;2023;4;30;0;-1.1607333003536595;0.5382541490789644;0.019510608353457526;-0.7643227730035372;0.13101550507907045;0.0
ML;ActionScript;0;2023;4;7;0;-1.1607333003536595;2.3072918446669415;0.0014130943777905152;-0.7643227730035372;0.8112363769678589;0.0
ML;Ada;0;2023;4;9;0;-1.1607333003536595;2.3578730666925574;0.0014177874977790556;-0.7643227730035372;0.940920245785138;0.0
ML;Apex;0;2023;4;7;0;-1.1607333003536595;1.9905701288745319;0.0019702295231355978;-0.7643227730035372;0.704694328168503;0.0
ML;AppleScript;0;2023;4;14;0;-1.1607333003536595;2.514125989943215;0.0007693846362896174;-0.7643227730035372;1.2245499764423533;0.0
ML;Assembly;0;2023;4;41;0;-1.1607333003536595;1.176913685054007;0.010001027178604566;-0.7643227730035372;0.4354045728488501;0.0
ML;Astro;0;2023;4;23;0;-1.1607333003536595;1.830255207841726;0.004397638282998533;-0.7643227730035372;0.9476351145096471;0.0
ML;AutoHotkey;0;2023;4;12;0;-1.1607333003536595;2.508664797356417;0.0006853479994426574;-0.7643227730035372;1.1179601153225753;0.0
ML;Awk;0;2023;4;29;0;-1.1607333003536595;2.2288102528167015;0.0015507018741799854;-0.7643227730035372;1.000694768291065;0.0
ML;Batchfile;0;2023;4;41;0;-1.1607333003536595;1.446283752633124;0.008261992723926298;-0.7643227730035372;0.593173744860956;0.0
ML;Blade;0;2023;4;59;0;-1.1607333003536595;-0.6313628493996918;0.07834695655058872;-0.7643227730035372;-0.4347375602123521;0.0
ML;Brainfuck;0;2023;4;9;0;-1.1607333003536595;1.230345810516138;0.003873190584913054;-0.7643227730035372;0.4788906754649628;0.0
ML;C;0;2023;4;54;0;-1.1607333003536595;0.16527317419128235;0.02942383454310738;-0.7643227730035372;0.008349060103441705;0.0
ML;C#;0;2023;4;63;0;-1.1607333003536595;0.16054000826282397;0.04501301667559561;-0.7643227730035372;-0.05610027705961927;0.0
ML;C++;0;2023;4;50;0;-1.1607333003536595;0.5071885030429184;0.022079269901993763;-0.7643227730035372;0.10212131471260823;0.0
ML;CMake;0;2023;4;52;0;-1.1607333003536595;0.5344441726279899;0.020640867441156327;-0.7643227730035372;0.07659000598973466;0.0
ML;CSS;257;2023;4;119;1;-1.1607333003536595;-1.3027569435432473;0.2579896535787585;-0.7643227730035372;-0.0;2.519708897368656
ML;Clojure;0;2023;4;22;0;-1.1607333003536595;2.2298185797781542;0.002068912787021441;-0.7643227730035372;1.0662492462459454;0.0
ML;CoffeeScript;0;2023;4;19;0;-1.1607333003536595;1.2913246233424347;0.006204338542528507;-0.7643227730035372;0.7247808555458566;0.0
ML;Common Lisp;0;2023;4;15;0;-1.1607333003536595;2.443652372243538;0.0007859790778162125;-0.7643227730035372;1.1592625859752352;0.0
ML;Cuda;0;2023;4;18;0;-1.1607333003536595;2.255994103843015;0.0014066935936139185;-0.7643227730035372;1.0179617228119782;0.0
ML;Cython;0;2023;4;23;0;-1.1607333003536595;1.9773937867108942;0.0023083875772980126;-0.7643227730035372;0.9362100247508418;0.0
ML;D;0;2023;4;15;0;-1.1607333003536595;2.4563933947638024;0.0009410724346074499;-0.7643227730035372;1.1859309637932414;0.0
ML;DIGITAL Command Language;0;2023;4;14;0;-1.1607333003536595;2.490611945831955;0.0009405356554723582;-0.7643227730035372;1.2060869759055444;0.0
ML;DTrace;0;2023;4;10;0;-1.1607333003536595;2.3521386454985453;0.0012758124901589133;-0.7643227730035372;1.0077714421677957;0.0
ML;Dart;0;2023;4;51;0;-1.1607333003536595;-0.9473987351330266;0.09959537566968886;-0.7643227730035372;-0.5644118312096913;0.0
ML;Dockerfile;0;2023;4;57;0;-1.1607333003536595;0.8086770422973133;0.020693361378984268;-0.7643227730035372;0.2895863565778063;0.0
ML;EJS;0;2023;4;29;0;-1.1607333003536595;0.32282257817783794;0.022584068073580234;-0.7643227730035372;0.03024302552702203;0.0
ML;Elixir;0;2023;4;18;0;-1.1607333003536595;2.050646210221826;0.00291667395114465;-0.7643227730035372;1.0130367596000582;0.0
ML;Elm;0;2023;4;6;0;-1.1607333003536595;2.5452838828763267;0.0010752819612427867;-0.7643227730035372;0.8129790384843572;0.0
ML;Emacs Lisp;0;2023;4;26;0;-1.1607333003536595;2.207265632725821;0.001296730234896965;-0.7643227730035372;0.991905926626024;0.0
ML;Erlang;0;2023;4;15;0;-1.1607333003536595;2.5018575719959135;0.0007414440212154284;-0.7643227730035372;1.248224484657402;0.0
ML;F#;0;2023;4;15;0;-1.1607333003536595;2.2079491509089864;0.0022056118954446634;-0.7643227730035372;1.0384922901358016;0.0
ML;Forth;0;2023;4;20;0;-1.1607333003536595;1.8730138256785862;0.00415071409644365;-0.7643227730035372;0.9431037567105507;0.0
ML;Fortran;0;2023;4;20;0;-1.1607333003536595;2.214206157557641;0.0016516577485956117;-0.7643227730035372;1.0216356668956694;0.0
ML;FreeMarker;0;2023;4;18;0;-1.1607333003536595;2.371781858423739;0.0012794148527526406;-0.7643227730035372;1.168061750354698;0.0
ML;G-code;0;2023;4;5;0;-1.1607333003536595;2.6176221723306687;0.0005884669181813287;-0.7643227730035372;0.7626097734429476;0.0
ML;GAP;0;2023;4;21;0;-1.1607333003536595;2.132354299252921;0.0018057834856150569;-0.7643227730035372;1.0349287612763274;0.0
ML;GDB;0;2023;4;20;0;-1.1607333003536595;2.395186087642536;0.0010059961123355028;-0.7643227730035372;1.1805706895176413;0.0
ML;GDScript;0;2023;4;15;0;-1.1607333003536595;2.2059140377091806;0.0019014218655994722;-0.7643227730035372;1.0174098505168738;0.0
ML;GLSL;0;2023;4;33;0;-1.1607333003536595;1.9681103382800682;0.003315229623363036;-0.7643227730035372;0.8400665683979804;0.0
ML;Gherkin;0;2023;4;30;0;-1.1607333003536595;1.5672366974106795;0.006424056558353559;-0.7643227730035372;0.6380527300364364;0.0
ML;Gnuplot;0;2023;4;15;0;-1.1607333003536595;2.5018575719959135;0.0007414440212154284;-0.7643227730035372;1.248224484657402;0.0
ML;Go;0;2023;4;36;0;-1.1607333003536595;1.21550965579071;0.010279532839586155;-0.7643227730035372;0.48952284000268437;0.0
ML;Groovy;0;2023;4;27;0;-1.1607333003536595;2.0577485741450343;0.0026068390988460964;-0.7643227730035372;0.9375892816800979;0.0
ML;HCL;0;2023;4;24;0;-1.1607333003536595;1.754628481812787;0.003853926786835681;-0.7643227730035372;0.7717867860445428;0.0
ML;HLSL;0;2023;4;37;0;-1.1607333003536595;1.398856433449971;0.009006684883322697;-0.7643227730035372;0.4864659600916157;0.0
ML;HTML;282;2023;4;121;1;-1.1607333003536595;-1.3171660600026045;0.25785417901600477;-0.7643227730035372;-0.0;2.264213842650254
ML;Hack;0;2023;4;54;0;-1.1607333003536595;-0.477997210211724;0.06479951568729522;-0.7643227730035372;-0.37692019932534204;0.0
ML;Haml;0;2023;4;7;0;-1.1607333003536595;2.5268662720282333;0.0009698365146475998;-0.7643227730035372;0.8903695933046307;0.0
ML;Handlebars;0;2023;4;29;0;-1.1607333003536595;1.0832053694864843;0.011434735921605111;-0.7643227730035372;0.4307824824547429;0.0
ML;Haskell;0;2023;4;23;0;-1.1607333003536595;2.165266808141627;0.0020123742542088635;-0.7643227730035372;0.9936588794405325;0.0
ML;Inno Setup;0;2023;4;16;0;-1.1607333003536595;2.479441215734204;0.0008806874339198188;-0.7643227730035372;1.245614715850945;0.0
ML;Java;0;2023;4;63;0;-1.1607333003536595;-0.39291157763859935;0.07344863016848925;-0.7643227730035372;-0.2776238890108128;0.0
ML;JavaScript;226;2023;4;118;1;-1.1607333003536595;-1.322161915548991;0.26082271050751377;-0.7643227730035372;-0.0;2.108666309910738
ML;Jinja;0;2023;4;28;0;-1.1607333003536595;2.080011543157898;0.001883825369292116;-0.7643227730035372;0.9003905205421293;0.0
ML;Julia;0;2023;4;19;0;-1.1607333003536595;2.1989253837224454;0.001840561408974241;-0.7643227730035372;1.0614956892036755;0.0
ML;Jupyter Notebook;0;2023;4;30;0;-1.1607333003536595;0.3783227079068677;0.01601620363887181;-0.7643227730035372;0.18888059907395274;0.0
ML;Kotlin;0;2023;4;66;0;-1.1607333003536595;-0.6254763708896326;0.08640336571528874;-0.7643227730035372;-0.4909980827023488;0.0
ML;LLVM;0;2023;4;13;0;-1.1607333003536595;2.467434358560268;0.0009926249251746456;-0.7643227730035372;1.150090030500949;0.0
ML;Less;0;2023;4;31;0;-1.1607333003536595;-0.1317239375056197;0.03260501211471909;-0.7643227730035372;-0.09018174320077361;0.0
ML;Lex;0;2023;4;23;0;-1.1607333003536595;2.2738937199920524;0.0011591069768031239;-0.7643227730035372;1.0317013867972231;0.0
ML;Liquid;0;2023;4;12;0;-1.1607333003536595;1.9246277330517167;0.0027568789016107573;-0.7643227730035372;0.8898438996323662;0.0
ML;Logos;0;2023;4;7;0;-1.1607333003536595;2.5723335448939917;0.0007079837474536214;-0.7643227730035372;0.9099087745111332;0.0
ML;Lua;0;2023;4;38;0;-1.1607333003536595;1.700733314709679;0.0058386520426964295;-0.7643227730035372;0.694765523711916;0.0
ML;M;0;2023;4;16;0;-1.1607333003536595;2.0192785334548486;0.0017466573393369982;-0.7643227730035372;1.063615849538629;0.0
ML;M4;0;2023;4;28;0;-1.1607333003536595;2.1887306490630323;0.0014441430900758805;-0.7643227730035372;0.9712805454554284;0.0
ML;MATLAB;0;2023;4;31;0;-1.1607333003536595;1.829582046258639;0.0033503613928265678;-0.7643227730035372;0.7874216651165482;0.0
ML;Makefile;0;2023;4;42;0;-1.1607333003536595;1.5014227577327435;0.007675813961497958;-0.7643227730035372;0.6095729515385069;0.0
ML;Mako;0;2023;4;17;0;-1.1607333003536595;2.0074586303462802;0.002497099467853471;-0.7643227730035372;0.9668517103213864;0.0
ML;Mathematica;0;2023;4;23;0;-1.1607333003536595;2.0632450569694942;0.0024110185301914003;-0.7643227730035372;0.9755748461311287;0.0
ML;Meson;0;2023;4;22;0;-1.1607333003536595;2.3594343024037623;0.0010006060459282875;-0.7643227730035372;1.1544622047400646;0.0
ML;Mustache;0;2023;4;28;0;-1.1607333003536595;2.049587485025498;0.0024889886622008876;-0.7643227730035372;0.9111100496427099;0.0
ML;NASL;0;2023;4;18;0;-1.1607333003536595;2.4244137931302725;0.000869516651746057;-0.7643227730035372;1.2028914930893517;0.0
ML;NSIS;0;2023;4;21;0;-1.1607333003536595;2.372573338734962;0.0011330756234079926;-0.7643227730035372;1.1778321576978867;0.0
ML;Nim;0;2023;4;11;0;-1.1607333003536595;2.5040618847581966;0.0008862006652012111;-0.7643227730035372;1.123816211742442;0.0
ML;Nix;0;2023;4;24;0;-1.1607333003536595;1.9154563654357053;0.0027794074227149882;-0.7643227730035372;0.8459451045712412;0.0
ML;Nunjucks;0;2023;4;14;0;-1.1607333003536595;1.9240582278218255;0.0032611872234786948;-0.7643227730035372;0.964689241830928;0.0
ML;OCaml;0;2023;4;11;0;-1.1607333003536595;2.506246906144599;0.0008778144119239346;-0.7643227730035372;1.1173228876366579;0.0
ML;Objective-C;0;2023;4;56;0;-1.1607333003536595;-0.909623033764999;0.0942907259734993;-0.7643227730035372;-0.5627842756857565;0.0
ML;Objective-C++;0;2023;4;30;0;-1.1607333003536595;1.3729849988809781;0.007185703100491065;-0.7643227730035372;0.595996879474615;0.0
ML;OpenEdge ABL;0;2023;4;7;0;-1.1607333003536595;2.3463153782571045;0.0010957295820581692;-0.7643227730035372;0.8581053659156131;0.0
ML;OpenSCAD;0;2023;4;7;0;-1.1607333003536595;2.5306713220296086;0.000487183381935483;-0.7643227730035372;0.8700325640590189;0.0
ML;PHP;0;2023;4;87;0;-1.1607333003536595;-0.7590838679879917;0.12232591101468197;-0.7643227730035372;-0.40179455112884505;0.0
ML;PLSQL;0;2023;4;21;0;-1.1607333003536595;2.1933769139112256;0.0016720024209101163;-0.7643227730035372;1.0642765218727706;0.0
ML;PLpgSQL;0;2023;4;32;0;-1.1607333003536595;1.8840414031522492;0.0038597831139220344;-0.7643227730035372;0.8066125521356474;0.0
ML;Pascal;0;2023;4;27;0;-1.1607333003536595;2.152297081265711;0.002701955306575364;-0.7643227730035372;1.014489706383662;0.0
ML;Pawn;0;2023;4;17;0;-1.1607333003536595;2.4436243495916523;0.0010249461159662573;-0.7643227730035372;1.2226505506642085;0.0
ML;Perl;0;2023;4;34;0;-1.1607333003536595;1.8582533299562272;0.0035663377132734058;-0.7643227730035372;0.7723396892729851;0.0
ML;PostScript;0;2023;4;13;0;-1.1607333003536595;2.498127852760859;0.0006552808044335639;-0.7643227730035372;1.1637910191540728;0.0
ML;PowerShell;0;2023;4;34;0;-1.1607333003536595;1.3718022741940343;0.00670350083458427;-0.7643227730035372;0.543206458709762;0.0
ML;Processing;0;2023;4;12;0;-1.1607333003536595;2.372892220272131;0.0009386384498013464;-0.7643227730035372;1.005348165266009;0.0
ML;Procfile;0;2023;4;32;0;-1.1607333003536595;-0.23028492460037744;0.0312108370773664;-0.7643227730035372;-0.06776239286808321;0.0
ML;Prolog;0;2023;4;19;0;-1.1607333003536595;2.1401883435457205;0.0026448890435446194;-0.7643227730035372;1.0268178796959087;0.0
ML;Pug;0;2023;4;30;0;-1.1607333003536595;1.3079573835188005;0.009914682657743234;-0.7643227730035372;0.470064227515235;0.0
ML;Puppet;0;2023;4;9;0;-1.1607333003536595;0.9956082295680008;0.004645769387076296;-0.7643227730035372;0.5011262519219815;0.0
ML;PureBasic;0;2023;4;15;0;-1.1607333003536595;2.2642409038076257;0.0016366138662643145;-0.7643227730035372;1.0942740957193036;0.0
ML;Python;0;2023;4;64;0;-1.1607333003536595;-0.05375535661311855;0.03878361086614313;-0.7643227730035372;0.10113675496968524;0.0
ML;QML;0;2023;4;17;0;-1.1607333003536595;2.2422718084236792;0.0018787597886484881;-0.7643227730035372;1.1240520723619356;0.0
ML;QMake;0;2023;4;26;0;-1.1607333003536595;2.0643876785056317;0.002773827494930877;-0.7643227730035372;0.990905586228914;0.0
ML;R;0;2023;4;21;0;-1.1607333003536595;1.984361358717757;0.0016406360727291144;-0.7643227730035372;0.8914700536419621;0.0
ML;Raku;0;2023;4;20;0;-1.1607333003536595;2.3051505144227593;0.0013725349342186715;-0.7643227730035372;1.1432746816523556;0.0
ML;Rebol;0;2023;4;6;0;-1.1607333003536595;2.263456372170117;0.0016007185277967838;-0.7643227730035372;0.7277196938502566;0.0
ML;RobotFramework;0;2023;4;10;0;-1.1607333003536595;2.1132832815414884;0.001742152516811711;-0.7643227730035372;0.8653120218362721;0.0
ML;Roff;0;2023;4;30;0;-1.1607333003536595;1.9588496961188597;0.0026078366570385287;-0.7643227730035372;0.8490013903692013;0.0
ML;Ruby;0;2023;4;40;0;-1.1607333003536595;0.6410391409445882;0.01564028429842656;-0.7643227730035372;0.24414584788815838;0.0
ML;Rust;0;2023;4;36;0;-1.1607333003536595;1.5887253230340401;0.006209385552676746;-0.7643227730035372;0.6644334548455871;0.0
